mean_fit_time,mean_score_time,mean_test_score,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,std_fit_time,std_score_time,std_test_score
0.758833368619,0.00950002670288,0.639252333825,,gini,13,0.121,50,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",4,0.574665532645,0.614245128936,0.637232667285,0.668593644354,0.689677710165,0.651656524679,0.483003269181,0.0101775978196,0.0373450577567
1.05466667811,0.00783336162567,0.637064849656,,gini,13,0.121,100,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",7,0.574665532645,0.614245128936,0.637232667285,0.668593644354,0.689677710165,0.638500112689,1.10443456014,0.00686576228095,0.036937511456
1.58683335781,0.027666648229,0.638432612777,,gini,13,0.121,200,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",6,0.574665532645,0.614245128936,0.637232667285,0.668593644354,0.689677710165,0.646726391706,2.31673257807,0.0403429159468,0.0371172032535
0.339666604996,0.00300002098083,0.620944791567,,gini,13,0.14100000000000001,10,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",69,0.524894211687,0.595665984543,0.618078857882,0.685018030201,0.617173766058,0.685592742844,0.024239534298,0.0,0.0550592863339
1.23866673311,0.0193332831065,0.609825612297,,gini,13,0.14100000000000001,50,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",217,0.516300905178,0.570178779453,0.629813394036,0.674312598603,0.62645931936,0.642669596574,0.443687867517,0.0142789465498,0.0520540153034
2.0870000124,0.0218334197998,0.613719053072,,gini,13,0.14100000000000001,100,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",172,0.516300905178,0.570178779453,0.629813394036,0.652958079784,0.658130493577,0.655769664188,1.32302097758,0.0186495810952,0.0531593902317
3.78733325005,0.0590000947316,0.613664717277,,gini,13,0.14100000000000001,200,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",174,0.516300905178,0.570178779453,0.629813394036,0.672650439486,0.665483434753,0.628397565923,3.02043384792,0.0528393780453,0.0548338238772
0.339499990145,0.00333336989085,0.638703360762,,gini,13,0.161,10,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",5,0.541526969524,0.622339834225,0.66620858275,0.664480504846,0.683355871084,0.654952670723,0.0194143704409,0.000471426554568,0.0472919812591
1.39066664378,0.0268333355586,0.615317137909,,gini,13,0.161,50,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",148,0.563104956872,0.52768716786,0.640450496023,0.679242731575,0.663607167005,0.618621816543,0.499319116309,0.0179761035945,0.0539902500666
2.54466668765,0.0313333670298,0.619725705925,,gini,13,0.161,100,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",83,0.563104956872,0.580457331773,0.634661214625,0.675946585531,0.646123506874,0.618621816543,1.2969327887,0.0201052653541,0.0383805153606
4.70183332761,0.0559999545415,0.617574769459,,gini,13,0.161,200,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",120,0.563104956872,0.580457331773,0.623741674395,0.654592066712,0.665483434753,0.618621816543,2.83565023999,0.0368962508614,0.0366443912465
0.344500025113,0.00300002098083,0.616638884984,,gini,13,0.18099999999999999,10,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",133,0.517930897028,0.572014658087,0.607399600933,0.655223123732,0.675157764255,0.673011043498,0.0157982299407,0.0,0.0576421872924
1.57366661231,0.021000067393,0.614280973342,,gini,13,0.18099999999999999,50,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",162,0.53750724386,0.542507727332,0.67272855015,0.648027946811,0.638742393509,0.646968672526,0.291564594207,0.0113724782476,0.0536983988451
3.03483339151,0.0426666736603,0.623111617501,,gini,13,0.18099999999999999,100,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",39,0.490236164638,0.560010735055,0.67272855015,0.672892720307,0.675343700699,0.668565472166,0.947690041603,0.0171140311663,0.0723821095054
5.7985000213,0.0819999774297,0.620945818633,,gini,13,0.18099999999999999,200,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 13, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",68,0.499960861778,0.568604041564,0.67272855015,0.696123506874,0.651538201487,0.637683119225,2.15728833394,0.0343462600139,0.0670500045399
0.351833383242,0.00333329041799,0.609019029248,,gini,15,0.001,10,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",227,0.545807835933,0.571089154239,0.619260601973,0.64299639396,0.655251295921,0.620312147848,0.0234123667666,0.000942881200755,0.0386670932171
1.20916672548,0.0156666437785,0.606558842578,,gini,15,0.001,50,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",255,0.534769541649,0.573162493348,0.621705589748,0.639728420104,0.65029299076,0.620312147848,0.579659503489,0.0168391341803,0.0402416430045
2.13249997298,0.0283332665761,0.610671379831,,gini,15,0.001,100,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",209,0.52830482821,0.573162493348,0.631569850771,0.639728420104,0.671647509579,0.620312147848,1.47749567104,0.0228157385818,0.0470864157691
2.99833333492,0.0361666679382,0.609592050132,,gini,15,0.001,200,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",222,0.52510009847,0.573162493348,0.629124862996,0.639728420104,0.670830516114,0.620312147848,2.55302059053,0.0315669387332,0.047681412301
0.216999967893,0.00633335113525,0.600256753882,,gini,15,0.021000000000000001,10,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",285,0.507335950003,0.571848896203,0.636501981283,0.624695740365,0.631417624521,0.630414694613,0.101731701258,0.0092677044799,0.0470140240896
0.399500052134,0.00333329041799,0.603078170472,,gini,15,0.021000000000000001,50,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",275,0.53156481191,0.571848896203,0.636501981283,0.624695740365,0.624008338968,0.630414694613,0.368563351286,0.00268736247229,0.0384660717287
0.403500040372,0.00333333015442,0.603078170472,,gini,15,0.021000000000000001,100,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",275,0.53156481191,0.571848896203,0.636501981283,0.624695740365,0.624008338968,0.630414694613,0.385994733448,0.00268744626012,0.0384660717287
0.404833356539,0.00416664282481,0.603078170472,,gini,15,0.021000000000000001,200,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",275,0.53156481191,0.571848896203,0.636501981283,0.624695740365,0.624008338968,0.630414694613,0.397848545302,0.00285285970058,0.0384660717287
0.163666605949,0.001833319664,0.59440632586,,gini,15,0.041000000000000002,10,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",310,0.513246808262,0.548751424927,0.620033442936,0.640545413568,0.637164750958,0.607426188866,0.0797760633759,0.000687221206701,0.0473939633335
0.160333315531,0.005499958992,0.59440632586,,gini,15,0.041000000000000002,50,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",310,0.513246808262,0.548751424927,0.620033442936,0.640545413568,0.637164750958,0.607426188866,0.0710249896152,0.00873207645367,0.0473939633335
0.163499951363,0.00233332316081,0.59440632586,,gini,15,0.041000000000000002,100,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",310,0.513246808262,0.548751424927,0.620033442936,0.640545413568,0.637164750958,0.607426188866,0.0672352189504,0.00110555731739,0.0473939633335
0.165500044823,0.00700000921885,0.59440632586,,gini,15,0.041000000000000002,200,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",310,0.513246808262,0.548751424927,0.620033442936,0.640545413568,0.637164750958,0.607426188866,0.0754978376484,0.012083005511,0.0473939633335
0.213166713715,0.00166666507721,0.595791199674,,gini,15,0.060999999999999999,10,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",304,0.474513781588,0.554195255658,0.614286316499,0.653944106378,0.618835925175,0.659939148073,0.0912861151088,0.000745301979192,0.0643568221712
0.223999977112,0.00233332316081,0.595791199674,,gini,15,0.060999999999999999,50,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",304,0.474513781588,0.554195255658,0.614286316499,0.653944106378,0.618835925175,0.659939148073,0.107529803753,0.000745390826194,0.0643568221712
0.214833299319,0.00283336639404,0.595791199674,,gini,15,0.060999999999999999,100,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",304,0.474513781588,0.554195255658,0.614286316499,0.653944106378,0.618835925175,0.659939148073,0.103534854857,0.00146249674781,0.0643568221712
0.217333356539,0.00216662883759,0.595791199674,,gini,15,0.060999999999999999,200,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",304,0.474513781588,0.554195255658,0.614286316499,0.653944106378,0.618835925175,0.659939148073,0.0992834921762,0.000687221206701,0.0643568221712
0.170000036558,0.001833319664,0.607094732371,,gini,15,0.081000000000000003,10,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",247,0.512985667517,0.576794125715,0.613471320574,0.643813387424,0.652169258508,0.64408947487,0.083588349762,0.000687221206701,0.0493107255255
0.17816666762,0.00433333714803,0.607094732371,,gini,15,0.081000000000000003,50,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",247,0.512985667517,0.576794125715,0.613471320574,0.643813387424,0.652169258508,0.64408947487,0.0872800514433,0.00612820580882,0.0493107255255
0.17700000604,0.00800001621246,0.607094732371,,gini,15,0.081000000000000003,100,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",247,0.512985667517,0.576794125715,0.613471320574,0.643813387424,0.652169258508,0.64408947487,0.088360990181,0.0129999717081,0.0493107255255
0.16800002257,0.00716658433278,0.607094732371,,gini,15,0.081000000000000003,200,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",247,0.512985667517,0.576794125715,0.613471320574,0.643813387424,0.652169258508,0.64408947487,0.0883251336257,0.0111567765515,0.0493107255255
0.236833333969,0.00266663233439,0.598198321349,,gini,15,0.10100000000000001,10,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",296,0.465714588296,0.572275798831,0.628225557148,0.623461798513,0.643728870859,0.656699346405,0.125429088199,0.00137442313151,0.064952264145
0.239166696866,0.00233332316081,0.596419054112,,gini,15,0.10100000000000001,50,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",300,0.465714588296,0.572275798831,0.6175463002,0.623461798513,0.643728870859,0.656699346405,0.141280351382,0.000942810956321,0.0642477947007
0.251000086466,0.00466664632161,0.596419054112,,gini,15,0.10100000000000001,100,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",300,0.465714588296,0.572275798831,0.6175463002,0.623461798513,0.643728870859,0.656699346405,0.153356836791,0.00478419945637,0.0642477947007
0.244666695595,0.0061666170756,0.596419054112,,gini,15,0.10100000000000001,200,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",300,0.465714588296,0.572275798831,0.6175463002,0.623461798513,0.643728870859,0.656699346405,0.146844151644,0.00893343007496,0.0642477947007
0.210500041644,0.00649996598562,0.610217038296,,gini,15,0.121,10,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",214,0.545863089894,0.565549944647,0.62500772841,0.66208586883,0.654406130268,0.609032003606,0.109985954592,0.00962209201895,0.0428401998207
0.34500002861,0.00866663455963,0.61874296122,,gini,15,0.121,50,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",99,0.545863089894,0.578479371526,0.62500772841,0.66208586883,0.654406130268,0.64730110435,0.317500688287,0.0144644785496,0.0427287849861
0.328499952952,0.00849997997284,0.61874296122,,gini,15,0.121,100,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",99,0.545863089894,0.578479371526,0.62500772841,0.66208586883,0.654406130268,0.64730110435,0.31830064465,0.0127899486663,0.0427287849861
0.335333307584,0.00316667556763,0.61874296122,,gini,15,0.121,200,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",99,0.545863089894,0.578479371526,0.62500772841,0.66208586883,0.654406130268,0.64730110435,0.319849277342,0.00186346817526,0.0427287849861
0.364500045776,0.00900002320608,0.602834676614,,gini,15,0.14100000000000001,10,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",278,0.500981744486,0.563310843656,0.641349801872,0.638612801442,0.631964164976,0.641582150101,0.0151190279897,0.0117189559987,0.0533623686152
0.712000012398,0.00549999872843,0.599986901677,,gini,15,0.14100000000000001,50,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",287,0.504241728186,0.59227904829,0.633972683585,0.644331755691,0.607888212756,0.61777665089,0.398893503897,0.00256576962341,0.0461079613867
0.71899998188,0.005499958992,0.599986901677,,gini,15,0.14100000000000001,100,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",287,0.504241728186,0.59227904829,0.633972683585,0.644331755691,0.607888212756,0.61777665089,0.395765581805,0.00262990856191,0.0461079613867
0.726333379745,0.00666666030884,0.599986901677,,gini,15,0.14100000000000001,200,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",287,0.504241728186,0.59227904829,0.633972683585,0.644331755691,0.607888212756,0.61777665089,0.406938415681,0.00398612697626,0.0461079613867
0.307333310445,0.00283340613047,0.590951902303,,gini,15,0.161,10,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",320,0.490758446127,0.558586629989,0.646281932383,0.604315979265,0.606496506649,0.639976335362,0.107580504861,0.00089751407074,0.0532371910187
0.455166618029,0.0146667162577,0.594212162138,,gini,15,0.161,50,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",314,0.490758446127,0.558586629989,0.64456763061,0.604315979265,0.603775073248,0.664024115393,0.2361880957,0.014918294381,0.0571647019995
0.473999977112,0.00399994850159,0.594212162138,,gini,15,0.161,100,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",314,0.490758446127,0.558586629989,0.64456763061,0.604315979265,0.603775073248,0.664024115393,0.227935741484,0.00173203998069,0.0571647019995
0.466000000636,0.003666639328,0.594212162138,,gini,15,0.161,200,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",314,0.490758446127,0.558586629989,0.64456763061,0.604315979265,0.603775073248,0.664024115393,0.255821517584,0.00159861892705,0.0571647019995
0.302833398183,0.00766666730245,0.605429993881,,gini,15,0.18099999999999999,10,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",262,0.540007485596,0.566309686611,0.644609785572,0.625095785441,0.622103899031,0.635018030201,0.117438491152,0.0108883527141,0.0385214793286
0.50966668129,0.0143333673477,0.611346878104,,gini,15,0.18099999999999999,50,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",200,0.527022804757,0.566309686611,0.656876879409,0.625095785441,0.64370069867,0.64978025693,0.294219141939,0.0133998889946,0.048221695768
0.511166612307,0.00466668605804,0.611346878104,,gini,15,0.18099999999999999,100,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",200,0.527022804757,0.566309686611,0.656876879409,0.625095785441,0.64370069867,0.64978025693,0.29921981542,0.00286738636317,0.048221695768
0.520666599274,0.00899998346965,0.611346878104,,gini,15,0.18099999999999999,200,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 15, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",200,0.527022804757,0.566309686611,0.656876879409,0.625095785441,0.64370069867,0.64978025693,0.300722274388,0.0122338426394,0.048221695768
0.0686666965485,0.00116662184397,0.612198006137,,gini,17,0.001,10,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",191,0.573534142015,0.572165290909,0.620075597898,0.629625873338,0.677636916836,0.600619788145,0.0555147847291,0.000372633224327,0.0362397981327
0.0796666542689,0.00199997425079,0.612198006137,,gini,17,0.001,50,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",191,0.573534142015,0.572165290909,0.620075597898,0.629625873338,0.677636916836,0.600619788145,0.0595250031237,0.00115468567617,0.0362397981327
0.0818333625793,0.0013333161672,0.612198006137,,gini,17,0.001,100,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",191,0.573534142015,0.572165290909,0.620075597898,0.629625873338,0.677636916836,0.600619788145,0.0536887410379,0.000471314167998,0.0362397981327
0.0839999516805,0.00150005022685,0.612198006137,,gini,17,0.001,200,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",191,0.573534142015,0.572165290909,0.620075597898,0.629625873338,0.677636916836,0.600619788145,0.0671317053204,0.000500043239551,0.0362397981327
0.0615000327428,0.00116662184397,0.62293129167,,gini,17,0.021000000000000001,10,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",40,0.5678844245,0.572165290909,0.620075597898,0.674425287356,0.677636916836,0.626059274284,0.0423113479534,0.000372739838187,0.0433535452146
0.0781667232513,0.00116670131683,0.62293129167,,gini,17,0.021000000000000001,50,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",40,0.5678844245,0.572165290909,0.620075597898,0.674425287356,0.677636916836,0.626059274284,0.0442771941902,0.000372704312096,0.0433535452146
0.0903333425522,0.00183324019114,0.62293129167,,gini,17,0.021000000000000001,100,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",40,0.5678844245,0.572165290909,0.620075597898,0.674425287356,0.677636916836,0.626059274284,0.042279491911,0.00146247410361,0.0433535452146
0.0743333498637,0.00133327643077,0.62293129167,,gini,17,0.021000000000000001,200,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",40,0.5678844245,0.572165290909,0.620075597898,0.674425287356,0.677636916836,0.626059274284,0.0200803706042,0.000471342263384,0.0433535452146
0.0688333511353,0.00116670131683,0.615270199701,,gini,17,0.041000000000000002,10,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",149,0.568809928347,0.572165290909,0.620075597898,0.641362407032,0.677636916836,0.612114041019,0.0349066914838,0.00037259768807,0.0379126019966
0.0760000149409,0.00133335590363,0.615270199701,,gini,17,0.041000000000000002,50,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",149,0.568809928347,0.572165290909,0.620075597898,0.641362407032,0.677636916836,0.612114041019,0.0262424590407,0.000471454654979,0.0379126019966
0.0799999634425,0.00133339564006,0.615270199701,,gini,17,0.041000000000000002,100,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",149,0.568809928347,0.572165290909,0.620075597898,0.641362407032,0.677636916836,0.612114041019,0.0313475013585,0.000942810956321,0.0379126019966
0.068666656812,0.00116674105326,0.615270199701,,gini,17,0.041000000000000002,200,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",149,0.568809928347,0.572165290909,0.620075597898,0.641362407032,0.677636916836,0.612114041019,0.0442932321387,0.000372686541425,0.0379126019966
0.0621666908264,0.00100000699361,0.614090309121,,gini,17,0.060999999999999999,10,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",167,0.549067819633,0.572165290909,0.620075597898,0.675484561641,0.677636916836,0.5907595222,0.037454097142,1.12391596029e-07,0.0489484739734
